frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
1728,40,381.783633775324,350.047155350821,0.373373910029349,0.287069669629724,4.02931909986642,4.15208571401145,671.00334386265,295.265064081519,0.0440627705550247,0.02848104744366,146.846218717488,69.9998359255717,10
1748,42,381.368297722203,361.944672294059,0.325708206041925,0.244246759912444,4.08659046012699,4.35554860343877,623.392407403637,287.198637788895,0.334578362993662,0.164212362409401,10.5304574880537,20.9720514152001,12
1749,46,381.424382870656,361.479634246753,0.309318642378213,0.248825438504712,4.0582277418429,3.88772421024395,620.497904059005,288.79918565915,0.24574410213907,0.209694849530205,16.5955712562002,13.15207658274,13
1750,67,382.201742559314,361.385323321439,0.436681996796554,0.26805602138618,2.85530440506692,4.05500676279709,622.419155733757,286.401067407221,0.399713294704039,0.179397856051891,12.6630880053562,26.3100455017392,12
1768,15,389.90899466449,353.78036745032,0.111206215795289,0.134183596081416,4.63503149101497,2.81445026495441,622.25042378439,286.443887985679,0.417936967381516,0.123304239174975,7.75297929481749,27.9414658032885,12
1769,22,389.096587755188,354.699303527179,0.189261315828508,0.173210447228715,4.61995710219961,3.70433197777635,622.39742880422,285.512938668447,0.404842366153229,0.133430103475503,8.17616845902497,25.8535708297938,11
1770,20,389.095528745034,354.931491304921,0.193601857241035,0.169169299703864,4.45704446488677,3.7662187589946,622.959776981222,289.072458899239,0.421756143990783,0.149793095984475,8.44044732579828,24.4980142340787,9
1787,35,391.568127060296,360.527717583594,0.418796356829359,0.242948177729584,3.98446435958356,5.02153559858302,386.962963818522,280.64365653409,0.147832296834964,0.010562218467827,1.44389428491457,112.226663300859,16
1788,39,392.413489047262,361.464421401362,0.342536325237254,0.233170566236447,3.92457745806692,4.12309829430974,386.996548987145,284.702152673576,0.151289190017008,0.012905707928457,1.3600645922017,106.470466681794,13
1789,33,391.405785730521,361.761465236515,0.36946413946842,0.159735955654516,2.00515140807152,3.89719028226733,387.155150405628,267.850985063778,0.192215407224436,0.0127348164778232,1.44426495011976,110.829232056994,15
1804,18,393.091092819051,361.018547664075,0.267455386679479,0.125918194827646,3.639921056875,5.29122007206583,389.835161635759,282.045636515822,0.0385004587636382,0.0784330822687203,8.22991948143484,6.4316248570443,15
1805,18,392.97751727435,361.156504116191,0.273871075131576,0.126228078082432,3.56639307548252,5.42107689040544,607.960990275923,276.203018888903,0.0508973277814694,0.0354030406624508,62.7391034608077,58.2976994231846,12
1806,18,392.933682648162,360.064745484776,0.178546268974196,0.108383966188669,3.91685245265954,4.61264956916706,387.061798806425,281.364197990564,0.139563590712435,0.178799064147217,1.32313401791453,2.54294807416162,13
1822,153,409.522072527344,364.904568994125,2.32988212736853,1.77145876048891,4.67659595924496,4.92162808577456,629.405050122629,298.384766741545,0.17386048308036,0.0440910287544509,3.71249747627859,31.2771941914056,12
1823,168,410.462757639837,365.703147170551,2.35626754275816,2.00066564035228,4.82944854701915,4.593737825464,581.664350748125,224.513795691225,0.0380652448965843,0.146876855167039,48.8165336991824,1.61729486072762,9
1824,156,411.43637538844,368.209179815231,2.42195928529751,2.04524613597053,4.83424517220633,4.75110340110858,590.955036789912,224.422493676589,0.0379659410786565,0.138979153425593,66.1346706852097,1.5990841492973,8
1842,19,410.685160022602,356.399989221205,0.270134180781869,0.131838939348287,5.14838993886591,11.3029424277259,621.463300344593,272.017085424303,0.318988596863757,0.0978558799275271,10.0067586522294,32.2727964763998,10
1843,24,411.658001348339,358.083028949034,0.630129861833904,0.322702648119954,6.13299201632473,10.9898856545048,623.446770317347,276.283316300878,0.188003456677253,0.0697620390774199,8.93559211959502,27.9673858091903,9
1844,45,410.233595547922,359.29968518649,1.16334805334863,0.660017625886596,5.15077931064713,7.37349877656218,622.198427721882,276.716204881709,0.208191508097527,0.10571515154075,10.9497324283993,17.285820606136,9
1861,67,415.346283673423,370.036070236553,1.24841017822641,1.17274410254384,6.82059790171351,5.81899253541851,620.197301789198,272.277986369158,0.144252582484218,0.131119174301547,14.3399056235802,10.5015825224723,7
1862,87,414.493708793436,369.362713688228,1.47898950360448,1.42068722726693,6.22683804696537,5.25859867968944,619.02757035748,275.255923092547,0.154022329626784,0.310497632218437,16.7093094618134,2.83751835321958,9
1863,112,413.850633240245,369.025493995091,1.85605211173323,1.72776186657103,6.01259431986495,5.15360996075331,617.916059136458,272.457744935624,0.124506762168759,0.123679915937238,15.7043323003172,10.4030352174109,9
1875,25,418.400389554987,385.394988642931,0.254677887686009,0.348402749502589,6.62633982590377,4.78683738458186,626.472812465089,272.875782549595,0.0592590635170814,0.0787619234912654,72.4801560120657,14.8669816460048,8
1876,19,421.027757362895,381.936957617447,0.26818815059925,0.306900258781804,9.03443634353926,7.39479228325701,617.704756282773,277.789844344856,0.0584229271255484,0.0497626939679194,77.2786204546827,43.0604041222539,9
1877,29,421.064351060846,379.766478866508,0.357457390080717,0.397353672514651,8.80118417891406,7.8904667899607,619.967759221558,277.848121373828,0.0650960506908883,0.0475461055014983,63.9669514738238,43.3461613885317,8
1885,24,407.605208814943,397.061580806261,0.0875403215232904,0.112613552550735,24.4259906606847,14.0157515394935,611.150417766078,276.714589727303,0.0629266327827831,0.0464355247367972,58.4585501849794,45.0331447095199,9
1886,30,404.038532593478,397.222507661507,0.114551374805696,0.174206152217724,24.0000094975618,11.0789163000404,609.652724915773,277.204923354157,0.0515117394238582,0.0393710600815853,71.7165898326389,50.2899510305558,9
1887,43,385.335172692002,398.818164175995,0.34722708356678,0.10802181612809,3.01979821117257,14.6677067891927,644.895655868485,284.112785535077,0.0538973869568548,0.0422461414177318,103.092493516236,44.5391380871771,9
1907,30,350.98468589641,411.402796225908,0.30873171430795,0.231200505094435,3.39350168498208,3.2853034288679,348.027429225117,403.146537907342,0.867565405041051,0.497615368433268,2.66289020465891,3.22507607881631,78
1908,39,348.311245406663,411.508590419518,0.325732180323783,0.210395477793342,2.92409331352384,3.45607107246369,346.621056534352,402.826025575974,0.663308954519471,0.549754507091908,4.63223390996681,3.72457492765644,76
1909,43,348.31137885534,411.766815420618,0.460569852583743,0.207572492676339,2.36665831922979,4.07387099603663,344.381267723924,403.068735446181,0.7809967113876,0.451821200474853,2.63741267375105,3.71659399057322,62
1925,25,332.783879983188,424.955032631792,0.206232610789623,0.187801019072042,4.34005995685132,3.31061199457903,625.533150350856,275.1689944644,0.179973198462668,0.0967058991672575,8.43176280969077,13.8569473439481,8
1926,36,331.46757306717,425.169101317233,0.258734049547525,0.169663291606614,2.71737699130944,2.75792698567757,611.984133291515,277.389629705553,0.0553016619656992,0.0399160120037819,76.934476194637,54.8522277728533,9
1927,42,329.912258823228,424.114415307616,0.205852321651655,0.296307359182394,5.08206296838403,2.49353518573522,624.585049933271,275.656055489989,0.161223874526502,0.0927203484561998,10.558193294863,17.0422912148113,10
1936,38,317.072121712737,421.115360050599,0.380544744600842,0.191826334052373,2.71081465278794,4.01542731840962,317.54773941727,412.452612157503,1.19383433648807,0.803391951645598,2.72830014495272,3.18934222526243,117
1937,43,317.095978116823,420.631136045778,0.324589905380594,0.29212117289584,3.04622702452738,2.2988274068973,316.035504091124,412.264579506013,1.09493893573253,0.419096530555205,2.1263259159604,4.39802425257036,72
1938,51,315.41126653256,420.088710767053,0.383608372373292,0.280664010521643,3.15322567484937,2.96447525123555,314.752570642195,412.055710687965,0.511191582186356,0.27238088277822,2.66924577912194,3.77057149407736,42
1956,36,308.263081197694,421.449102348523,0.413911684540941,0.217288375998278,2.88179630721079,3.89253719692237,660.449459977788,278.839997236336,0.0649160683022477,0.0412275313514686,95.7268385311798,43.310425064786,18
1957,39,307.950128494348,420.365119156329,0.223461055890041,0.214580850326703,3.05364674203639,2.32393733236208,308.156737947442,411.882381511138,0.658426583516435,0.436211046444333,2.88788067514725,3.93086264927314,71
1958,44,308.234577210164,421.27574683386,0.252957431797709,0.24227899569278,2.33648266301481,1.73103076729687,307.626602627388,412.286982574241,0.958262193186645,0.569409855969086,2.94067703777362,4.4679851932364,90
1968,46,307.808763183116,425.311469423188,0.440709112454049,0.228827370140955,2.69793131647416,3.90749165443675,617.901697854424,271.676077867755,0.107996109910929,0.0490016184084151,20.4387144650475,47.0637403615334,9
1969,37,306.856637727749,424.210545730571,0.349614633061422,0.156869684363248,1.42197806482861,2.8369180979076,620.816784316051,268.057262446449,0.119870184972312,0.0935827529716085,16.6387900934714,14.9393655087271,9
1970,38,307.437788889007,423.793510258576,0.308771689135611,0.259623213116177,2.53502305266678,1.74089383560815,638.984570871239,276.702143113077,0.0452566911040631,0.0376421164259202,106.099020936036,46.0087179989481,8
1983,21,312.699711662435,435.023941696928,0.275277989676644,0.190309425380602,4.40301450641071,4.77207744985103,608.924184079238,283.549481941909,0.045830032280776,0.0388322099695254,74.4311192741137,46.2733407438606,9
1984,22,312.544727372879,435.31675130893,0.348913391322935,0.208598310087132,3.81291098842227,4.87199490970382,628.328368744431,282.314949424169,0.0508568011078042,0.0406380900498583,85.4715304586565,43.271034510061,9
1985,25,314.116891925175,435.106863197708,0.381471379244324,0.210435332329995,3.41124795570818,4.69433980333467,614.062076952398,271.996582382961,0.121970168518137,0.104699943844032,24.5631931992722,18.8585888888808,9
2005,25,303.645345626209,417.000285526907,0.232710444416133,0.163097251500176,3.18028456869706,3.34979387145683,303.099033096058,410.444253491172,0.242792033281167,0.177215772115377,2.74835210460347,2.79917888463422,31
2006,25,303.22426791239,417.065528263603,0.178476288919597,0.155694578764662,3.74652467187457,3.09099300573588,303.583913791681,409.534021455018,0.360091715758384,0.210559836023162,2.84283608985948,3.87239326700341,36
2007,31,303.418795211691,417.481173078517,0.229219774053666,0.179838748306055,3.56473348255679,3.36455870985985,304.062669629738,409.234555975068,0.440491654857769,0.239942209365939,2.84292968008555,4.19278931425945,37
2022,29,289.391743566494,414.49832302942,0.287246260283889,0.201131637593981,3.38150631530642,3.89301931348465,292.517574993261,407.134249215279,0.794609028838962,0.542812213833303,3.92593253120469,4.27319092430717,76
2023,27,288.222237573757,412.672588542737,0.206266739969398,0.221739050593716,3.80926688440017,2.5035023876413,290.939721973132,405.463537797118,1.03203391309146,0.550005588507756,2.72304726097014,3.95332309442821,91
2024,45,287.462916719857,413.382693027779,0.497868607680612,0.280744614431612,2.90237025906063,3.82291372609541,290.728575125185,404.555081030116,0.884767909311063,0.573265350530225,2.95864341133695,3.33877688321875,89
2032,40,276.426834916788,413.345942855138,0.376946130152405,0.262653238676855,2.97847153683057,3.21812866668737,276.588135524243,406.179881525304,0.324043986795643,0.15262356006012,2.84402157585003,3.95106241902963,33
2033,34,275.937836374681,413.943383396679,0.310249404826695,0.251745980197953,3.67512741100804,3.36710323636785,276.452262816167,285.226367880678,0.161717561469439,0.0382954694827188,2.72876644441035,44.6989201594882,15
2034,29,274.844343980061,412.79153020584,0.308770701566946,0.212338805805353,3.66767551194172,3.77112942201612,276.969718831723,404.63628947913,0.323178653568548,0.307097298658418,3.43327402710106,2.74006751726357,44
2047,35,258.688926149863,408.995426172892,0.39904058063899,0.250444130057497,3.76618331481564,4.40771161318266,615.914321407319,274.532859616961,0.0516881650672803,0.0373760848307406,76.1855586707671,54.3361552481566,8
2048,29,255.543066972748,411.946645830061,0.289359382905262,0.169662899848657,2.87567552020743,3.82131056912604,606.032493424864,280.829260689597,0.0631106304531523,0.0623746009155755,61.3447605214789,34.0805026261163,9
2049,37,255.779255045576,411.201406210733,0.324288996871855,0.280566597140825,3.67666315225903,3.07083769890686,625.679208965675,272.628455163124,0.0504543131171698,0.0313120308862797,81.8771967808436,61.6667847891881,7
2066,23,241.173730554385,417.612946443201,0.24271212458811,0.147194573159333,4.25378042080389,5.12946678455976,611.605473410811,268.186838113846,0.0787527033345471,0.0957981681254507,41.3869709516971,14.3878989501586,9
2067,21,241.132544442142,417.859070930493,0.263270610782779,0.136257568143754,3.80011400739392,5.59878694243305,618.174008947337,267.487274518281,0.154992329456285,0.0754852102475017,18.0661746924651,33.8326141494209,9
2068,32,238.817551510709,417.811299897214,0.238749775854005,0.207865442907422,4.33680759830504,3.40657951923664,620.692879028258,278.314119580552,0.0753850017842361,0.0501557584407618,22.6389543183483,40.8088469546424,9
2083,41,223.859527370918,407.658854364443,0.44923186245778,0.336231651734373,4.2774431698401,4.38562071079936,617.670084090199,280.948208812062,0.0498866320354728,0.0424672794807791,79.0475799238127,42.3114791450238,7
2084,41,223.721629286546,407.794726816439,0.463080621938484,0.342715341033172,4.21629738104582,4.40001033868152,627.362430927705,275.319600214699,0.0665597309332296,0.0442519725854779,68.6031782136377,48.600970725609,9
2085,47,224.054387468529,407.063804343673,0.493945969089353,0.397429870247357,4.36367802637913,4.18599914093754,608.223783545078,277.994644457089,0.0572477286264009,0.0409598184028282,65.6602502729737,51.0386875115102,9
2097,61,220.470332144082,404.735922729671,0.706631807750513,0.480964121511951,4.61981841811834,5.38495173855348,610.090881193159,271.395447725226,0.0999462999499284,0.0664366421497084,33.3922550125745,38.6171312875408,7
2098,58,219.786517508051,405.399235227667,0.662507156601377,0.464804840921152,5.39327269717495,6.05141890110126,618.899621539909,277.011906352134,0.0875315175051689,0.0453144953375526,24.3360696513398,48.1872674142936,9
2099,41,218.822842253361,406.020875031942,0.591966942636683,0.385413693718969,5.69967170886355,7.01522417243182,631.185369225721,283.058553610397,0.046376352534052,0.0376555515811413,93.2072787953654,47.5891484525956,9
2119,28,218.457239659076,407.241844032995,0.191178039941616,0.14451534078446,10.0312065022901,8.72394300308519,679.664139313797,283.41974701878,0.0700975966003197,0.0389518159909312,118.67918968169,51.1755975376523,9
2120,34,218.271022847641,407.721857857682,0.24418224140248,0.162300795435839,8.86544973967201,8.95622278192255,220.644561325864,283.287153662407,0.261882082968513,0.0383396865416112,2.68914274822052,54.2460888741067,16
