frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
4564,9,316.259518995768,266.114398100018,0.0527351823759982,0.056471181430847,2.5344860625234,1.63781753195443,308.517593101966,273.947348944082,0.209643563026657,0.0353333656149798,2.88991368410865,53.0127588046624,31
4565,9,317.103863353938,263.799812391407,0.091921691815792,0.0354497476685658,0.981195239868361,3.21842232166703,308.808718920747,271.253140703743,0.284862252298902,0.0443180609599628,2.94050147409545,45.5762319028254,31
4584,15,314.527765991033,262.301941743006,0.130284136508702,0.0594695081443224,2.05760152348027,3.5067998629644,307.706866186705,275.089288333379,0.16161653948243,0.0394519130595197,3.77474144730475,50.6359607621673,25
4585,9,316.703297965604,263.207701114223,0.0684836763741792,0.0360260807140177,1.57605912933732,3.25580013551383,307.906175743796,274.447151441183,0.121661364267971,0.0328953749925375,3.43004918274683,56.3942246057593,22
4586,12,314.066445616983,262.11005711924,0.071213535968489,0.0707658639031471,3.347233525714,2.21730599533809,308.163174078336,288.393785824044,0.126881159885832,0.0310311516344636,3.34580137325178,50.0585341983224,26
4604,16,314.78496654859,263.908639026196,0.117204528829427,0.0645265280732663,2.27265492533241,2.75638958437716,308.573682485686,274.126770764006,0.17130806692616,0.033287211891647,2.858928531305,55.3355904981453,25
4605,16,315.075989950617,264.467992858667,0.125338943732435,0.0787890873427987,2.47864142139701,2.95538200748339,308.293694837597,276.229579749466,0.16615989399985,0.0315807304154383,2.60201875488027,56.9326118910042,16
4606,17,314.923033568505,264.508602105175,0.111421525126646,0.0762877093957166,2.65713079858347,2.87676445399385,308.524315429227,271.845801206115,0.177993313684814,0.0310978901934076,2.79744301465238,57.0782919097133,20
4621,17,315.345328925341,264.687249777885,0.129446549980903,0.0977067814954579,2.71278298372108,2.65992263200246,308.27952323699,280.033070421253,0.193471881880567,0.033228021402219,1.82359509981275,57.4654845443332,16
4622,17,315.229933028511,264.577940208611,0.133476395714534,0.0982297990058151,2.75696232484594,2.78428197670519,308.14261960192,279.840075611787,0.182573717601131,0.0356484071421854,1.77135297647071,50.7765187910669,18
4623,17,315.380748069708,264.443561768233,0.12898306689342,0.1025300013569,2.84450501120897,2.71094919318384,308.470841043379,277.50581523305,0.179136895094702,0.0299699442416451,1.76222819278103,58.4731392011806,15
4631,19,314.133474007591,264.406187453717,0.154686318283588,0.084217600096669,2.25831703632766,2.95253077380707,308.009423142922,279.911451892867,0.141479645072669,0.029777258535807,1.73045912980237,60.66618456901,17
4632,17,314.863768045862,264.305607482169,0.103205538737079,0.0672776118854887,2.43641589367236,2.84710302136776,632.639260836345,283.647074229178,0.0293732786665913,0.0289732407217296,137.43891610178,61.4457919010111,16
4633,17,315.175539711438,264.437443230102,0.132876785458912,0.104740536733593,2.76680996767889,2.651006366404,308.365748427107,278.8963873237,0.133779542301966,0.0283321759765575,1.98605772940527,62.1502331634569,16
4650,20,313.918434258257,264.520236999829,0.192595736668853,0.0934717242666218,1.90179176581045,2.99063390227913,308.625078901802,270.081590650031,0.219818441884772,0.0359003575066909,2.84121274724602,55.6265234658723,28
4651,18,314.826012012092,264.764082945495,0.12237387952731,0.0806494510667928,2.6373251884759,2.99906298997907,308.351529023864,272.777532818418,0.20138439691348,0.0344521642149312,2.71767270076294,53.2747446421839,27
4652,28,314.465516594224,264.988100644948,0.213423272265103,0.121109852328214,2.08325373397633,3.00133734803512,308.484310538582,278.080615068264,0.194386246862039,0.0361710945401051,2.6553810108418,54.9861235268459,27
4663,16,314.682751305524,264.158051439798,0.11946798953568,0.077186659471897,2.62151034962495,2.67584859884665,581.185595948677,272.770398378174,0.0242555959364071,0.0248574566951496,104.253572200856,65.4967628189104,8
4664,17,314.891289869383,264.026571780497,0.127947063632433,0.0897461143440139,2.72284691397748,2.56563226484277,557.461967927381,289.257331330947,0.0241822395166007,0.0234347449827157,62.3266155638851,53.714493769069,10
4665,17,315.21862102778,264.452379235201,0.13253104353205,0.104758215367642,2.88490857816484,2.69662107907253,867.292644882959,282.414850942365,0.0936433202472674,0.0269809276928188,242.152408547297,62.8953254852873,14
4677,16,314.848159769713,264.080272011897,0.13474802890554,0.0798246107482946,2.45873384408559,2.71642790708734,308.676858131028,277.027549171893,0.183116521428441,0.0359502905497782,2.88654077190524,54.5503988109626,27
4678,14,314.695987467089,264.410808802048,0.103533355849521,0.0682140311582019,2.71709028866391,2.78516986902754,307.965752096314,270.159285748548,0.189700671720409,0.0307807222294928,1.92746397974982,63.0074835717716,23
4679,15,313.594814873817,264.189206614484,0.172366344030609,0.0730164530655458,1.75388102763653,2.91057855674838,318.517882260671,273.061409527451,0.00315695866543914,0.0253101871909408,94.6718297144437,58.4209162483924,13
4697,14,315.064376098128,264.31068001078,0.110569163526971,0.0808942542120088,2.95118754643623,2.76923634091052,308.517170361814,278.564898260953,0.18968973780831,0.0357437499848472,2.86999386881045,54.2193513021087,29
4698,15,315.033380463685,264.32920009313,0.108132832711386,0.0740374203886142,2.87789823677623,2.71442216040309,308.598236799912,282.638672796515,0.178672109585766,0.0353323657001262,2.98273865329116,48.9300334861515,28
4699,14,314.586014727805,264.391504434635,0.108915730781381,0.0711080099850424,2.74643826692966,2.85249416626294,308.714801204518,286.437753955686,0.192892555073919,0.0362142307570539,2.85372207263628,49.6812998353825,29
4717,20,314.693707123057,263.554993790284,0.124916300829578,0.102395206059411,2.69307601556546,2.48120500685817,308.606428766192,266.166171588576,0.19261035232346,0.0332208073074644,2.89810576183184,52.8664260298156,28
4718,14,314.656625520588,263.216452272335,0.143610069499871,0.055514965543624,2.20367297513428,4.46201317173276,308.544042311661,274.541943217723,0.233784421535143,0.0384358485007837,2.75083106550914,52.5157193631563,34
4719,14,314.530853407833,263.315570648935,0.14064839781945,0.0568612373924735,2.23001836702582,4.38645851668339,308.467346923862,274.574899403296,0.239267508649228,0.0336589313090685,2.76216636883966,56.1322289322569,35
4736,14,314.731083091021,264.337105950403,0.111428788058779,0.0714838184851136,2.71032249293754,2.81148231196658,308.015536455963,279.559890954981,0.151892747755257,0.0312143106844149,1.86410635252736,58.6332610986937,21
4737,16,313.72677250168,264.319334519395,0.168798026652487,0.0767360105770657,1.8292038151306,2.97933125616769,575.461625732657,275.323774184524,0.0234070751623745,0.02551911245514,96.3395927522267,60.9768062195886,12
4738,16,314.392523509652,264.516779825942,0.118499123926618,0.07988096510002,2.54449849897964,2.59194048941632,307.920984969878,286.828160216319,0.121456521321629,0.0236163397450462,1.88774593361861,55.7510102999872,18
4750,14,314.725132356188,264.326121807201,0.108701334456305,0.0713171356129226,2.66504455207359,2.73013894294068,308.464794536626,264.059767367888,0.195165423480821,0.0413499603774188,2.85266935283899,48.7625774353072,31
4751,15,314.812914489684,264.210226595806,0.116616436146092,0.0695965772697587,2.68498282541086,2.91585560689263,308.532351697456,270.976140823606,0.181348689900579,0.0318571125384275,2.92785191371715,55.1528238935568,27
4752,13,314.194561057249,264.348069166332,0.0938743440275393,0.0706158487649555,2.33189308009321,2.47748074381344,308.619777788307,272.208040383178,0.187590870365386,0.0350794075039129,2.91299626793842,52.0194279532581,30
4769,17,316.105548546693,263.344061798285,0.0750736627941291,0.099030132943449,3.56113314120538,2.05937953613511,308.518499374802,275.389993320613,0.244495530308898,0.0407957475129197,2.85889043380968,50.0563169194148,38
4770,17,314.756652112458,263.391626808865,0.112118690764581,0.100127138998541,2.90316474046031,2.43230280007731,308.447641417755,277.504266488949,0.239836681279724,0.0388679177740376,2.81174372429194,44.7132733942658,36
4771,13,314.481912325366,262.408363192912,0.131923428242513,0.0552501555822238,2.017772324854,3.83126781527543,308.436231627378,276.982436821338,0.226152227750694,0.0385532692194761,2.77051977855955,54.0668258686965,42
4789,14,314.709436075055,264.239928072061,0.111685278398559,0.0709313641343823,2.64919516790562,2.78454418191824,308.098761632456,275.182979988855,0.195727654630607,0.0331890024980062,2.44726435397826,53.5215999426051,28
4790,14,314.882076867341,264.171374085402,0.128030604441581,0.0752223311636783,2.60383159582709,2.9494651245744,308.222543026509,280.128311299245,0.195406235249516,0.0290041071390311,2.43112935531363,56.867426900006,27
4791,14,314.54666280278,264.172787595718,0.116437181657959,0.061367563258466,2.31943106020924,3.0310178290057,308.348323751059,281.914681430674,0.20337203200913,0.0319971452339469,2.64317134935274,49.7237195861416,24
4801,15,314.64575826316,264.807129172338,0.168800596687506,0.0570342488820346,1.913638407732,4.44023796761454,308.630553954664,274.952025974602,0.187692892551653,0.037981187410975,2.84244222136892,51.7505881049562,28
4802,15,314.515569342523,264.702388773957,0.177851776274796,0.0576123440966635,1.75205791047868,4.3412131005226,308.62674520112,274.003898875057,0.188277648217731,0.0354310294196871,2.93009735136845,57.2367062249343,28
4803,13,314.290381133441,264.563846987404,0.144297521170079,0.0390127454285155,1.42737325697443,4.49295733585385,308.595875572527,279.166470169865,0.188667762486276,0.0371995574307578,2.83381638632149,52.866044592375,27
4821,14,314.435751184902,263.91600048243,0.159158928753648,0.0732411069794828,2.01732603083091,3.0475125836032,308.529028491374,277.565408694721,0.189730199916996,0.0315319393246287,2.90684746095847,53.4185106309688,33
4822,16,314.312185677938,264.263299098947,0.138464201359548,0.0730073874535629,2.14059289651817,3.04530880700119,308.540576258934,270.224613881759,0.244278347906328,0.0386914363356499,2.7474984606548,46.6807258504975,32
4823,17,314.285275063108,264.106235297495,0.167198022913031,0.0790542277037787,1.87289083778702,2.93529056831013,308.365408986426,274.770036388988,0.23553914760022,0.0386999978787969,2.67189884401657,52.9073735896123,36
4835,15,314.411731603924,262.337644934717,0.141801257628153,0.0651000137664265,2.06160915663139,3.50378958536484,308.392287899988,280.599462309856,0.163773529273625,0.0312016182202193,2.76006588788581,57.2976052470364,30
4836,12,314.239638253938,263.189626385569,0.142229002822788,0.0487835510001724,1.6618353205555,4.30089303513264,308.221652002164,275.209140524854,0.16227629562809,0.0335166419848874,2.71028804765254,59.2765468465919,33
4837,15,314.400697912845,263.521887493396,0.106017780246835,0.0921047071544851,2.49633760269939,2.40918674019016,308.314430450477,268.75601252718,0.177818097819236,0.0398576062955843,2.69561369254692,51.927930155596,34
4857,13,314.567844010562,264.287762028907,0.0880692329786459,0.0675174207322737,2.72853538274861,2.57551851022856,622.822179929239,305.933098043317,0.0250575144049684,0.0516182832101169,126.498164259078,12.3489464601968,11
4858,14,314.799095122971,264.230508396169,0.108025764059772,0.0697817333918227,2.71768334635979,2.80941701751884,715.401081371594,286.815284371065,0.0415933939723281,0.0246588646267938,173.372778849213,65.5497667915976,15
4859,15,314.513859334965,264.354391382394,0.110957709219422,0.0746721230848717,2.67208371174263,2.69913148126312,581.440046744585,271.461320517846,0.021803151096224,0.0245920706498572,104.332658550451,60.8695646603669,9
4868,17,314.650602671596,263.059888129766,0.0970342641292267,0.0891541349198634,3.00643115562195,2.41052254132033,640.537106871812,282.508145224499,0.0275604745030747,0.0281108216205275,147.069833365626,58.834718374568,9
4869,15,314.527311157782,262.144184667311,0.131269794572463,0.0608447241109042,2.04878712788064,3.27685090836373,547.051057714082,255.039690474608,0.0259923513247725,0.0375038411565632,62.833048141406,15.3723112341992,9
4870,12,314.366887318812,263.214347416916,0.106241823404847,0.0387450899238085,1.88628201037633,4.44239975857519,554.607750082348,254.355220727672,0.0229165675485126,0.0372274896011938,73.0255679323512,15.6352920984598,9
4878,13,314.472366378715,261.875655183516,0.111231978459882,0.0534403930869785,2.18332373156031,3.3642771475233,659.443389425999,280.501349455287,0.0304033486188321,0.0265939445901159,155.335074452068,62.245649181925,9
4879,15,314.542579656656,261.643270968518,0.117288928972854,0.0866289917059677,2.24007630722423,1.78826340695978,640.459326258023,306.499357123689,0.0296672678966894,0.0560642526502676,137.319923237934,13.9166587570489,9
4880,17,313.816349679809,262.232903258173,0.183145879754291,0.0716848866263619,1.8331208709005,3.55976960009652,643.187458625703,278.919733881666,0.0308412424750487,0.0281678648954378,144.139302670316,62.0873756030696,9
4898,17,315.284149402024,263.430365649869,0.119053769552279,0.096619717253717,3.03419569898701,2.72209877470777,308.29851917848,280.444826431497,0.162073202364869,0.0365707642550639,2.69542601932945,54.6807493186821,28
4899,17,315.218391652567,263.302394959959,0.118230580899752,0.0980414935096894,3.02873876841733,2.66812009861024,308.257356345474,280.461274404201,0.164924910296083,0.0314768856371145,2.73175170140021,63.363270053913,33
4900,18,315.281543493698,263.340926114507,0.129211343853287,0.110725979125775,2.95149469501994,2.48745264687638,308.339587585752,277.196892499406,0.153238846685968,0.0326205626602898,2.80954069170328,55.7286193773132,29
4909,16,315.071818601761,263.544043790407,0.122812758101755,0.0969196228923641,2.87325424482004,2.66041930277684,308.282271176239,276.43200492398,0.180107846284756,0.0350185130148416,2.69548288110765,53.4212979853417,33
4910,16,314.97445078448,263.472256277373,0.126217318763981,0.097535350355463,2.88074930645132,2.75449020261138,308.280793132107,284.417531436324,0.159317734807281,0.0344094742877071,2.74135343478513,49.8781932472686,32
4911,16,315.006088636232,263.485452712463,0.137247021047404,0.102939717044283,2.73648843001085,2.68262401641518,308.301043641747,274.825708534509,0.183363477111777,0.0337851043268378,2.65032557148361,55.6288240506872,34
4931,19,315.340698089238,263.563611376951,0.143207740850443,0.104200906892542,2.66242899015967,2.71446738654171,308.297179227223,278.594683145921,0.160174410034505,0.0294215208424793,2.58986451360644,58.2468712935591,26
4932,17,315.147724364372,263.446971029232,0.127571978750861,0.0955573397275999,2.84273876282312,2.78255151613395,308.160412158389,277.01024370126,0.162938963109631,0.0337609182716398,2.64071078871627,54.1559894451731,26
4933,19,314.137996126186,263.653295782592,0.150758535837153,0.109700020873498,2.60053724652045,2.71518674490515,617.215891695939,281.629044700083,0.025561630512368,0.0274249563896281,127.700597745603,59.3561518518251,15
