blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
24,441.062710565518,344.393768884938,0.260213641680388,0.177259392387331,3.37912984337496,3.91370750725604,446.031793208201,350.105333697598,0.285669212928624,0.216011050027248,3.15355828373522,3.13767355433712,31
27,440.734725601947,344.30940037432,0.225098272700115,0.176823663777922,3.83155026423999,3.61024215962515,445.912536701771,351.740839511203,0.574254473146333,0.359659394711462,3.24231104918442,3.70087251006522,50
27,440.633860943318,344.723520675241,0.287028126894889,0.205735215269705,3.47573438742465,3.59532798762547,446.042236446354,351.493423230304,0.60110253758831,0.314061642035327,3.19642287289232,4.15091010501948,52
11,439.557692676687,342.913129167458,0.130742142813981,0.0541853903128136,3.41693338023266,6.39648850634081,446.684854269532,350.022346800396,0.309043212317402,0.197569375147927,2.69498088787552,2.99609661291681,32
13,440.983368950057,341.982408129075,0.140682213955301,0.0882415476148743,4.46928345350158,5.46506449052855,446.605027550823,350.063640258321,0.308990741270135,0.210268956175382,2.75659395593353,2.99122715442663,34
26,442.290425645509,341.720786600879,0.295882755779229,0.240246090393153,3.99777985624885,3.65782625974336,446.759485319003,349.841999733525,0.32450490587886,0.200550587182382,2.58926146932001,3.023233827524,36
26,441.85400932174,341.829704716337,0.285294564059268,0.241071517444428,4.21084073290193,3.70626127293718,447.691267479261,349.754963148947,0.247805473259399,0.219539025269729,3.66893592799143,3.18390807732747,28
57,87.7897678024192,467.663306187716,0.607280019051532,0.296405453565742,4.86901778975674,5.49377109368059,446.565730243036,351.429055383233,0.5626933921579,0.228791081705932,2.67095710250866,5.32183937766852,39
26,442.237059506251,342.368904044835,0.27144868169516,0.295192883060429,4.57677588734056,3.29943533226711,446.500369351059,352.30447462992,0.478845870856806,0.240952731021167,2.72540890862894,4.49860994623259,41
32,441.7841213852,344.584107974429,0.39529851004932,0.237434643032455,3.53898413257862,4.14488605891111,446.693694190418,353.979623318499,0.746266444634611,0.449616588882898,2.63748326863313,3.28066688662694,93
16,442.931743582904,343.251450545673,0.181439857402353,0.0788675192526283,3.4234918158966,5.55853663803113,445.82897959025,354.925450122857,0.295060359336712,0.212276743886772,3.52644680832971,3.76459553347919,33
9,442.796964066478,343.963895084079,0.0806133825475377,0.0849731836033295,5.81021118378813,3.9157826194057,449.219547084873,355.018466792548,0.263208852911433,0.199906228346331,4.25904814396386,4.14312005605963,38
23,442.215863398258,346.475791765719,0.223097776260638,0.191540509503297,3.90136023133617,3.12027693776782,449.879042215069,355.496184941148,0.540520315768622,0.279299355569722,2.22352647893313,4.40604532646427,51
21,442.523822619864,348.788178928093,0.252297700792717,0.123100061213923,3.47004878059523,5.11770871568726,451.303628724867,357.236837895188,0.338544842921488,0.252040466909438,3.68896211303982,3.45923791763451,34
28,441.686358940994,349.895916782197,0.24087451454974,0.161547500960066,3.72743050517331,3.84952630292925,451.28330808033,357.114334090751,0.348439182536705,0.25219148978583,3.63720998543545,3.65721645030184,32
31,441.597084656585,350.400286187813,0.239641176732944,0.196120354788868,3.97853615225375,3.05961065756635,451.217662283736,357.296594478957,0.362093353792171,0.266765819527286,3.63721951198466,3.48512959069104,40
34,442.973291092493,349.489380262037,0.266156927161528,0.173035763725551,3.11566333385048,3.77257600564737,449.047814218894,344.355152989928,0.139622565719157,0.0774643775506943,2.31453947498483,3.45371429005712,13
34,442.888583124809,349.766310788207,0.33986109810433,0.204598080848663,3.26566880202551,4.06133773899617,449.717639286963,351.595344678668,0.117097944045442,0.0356944653669023,2.69733033275092,12.1023000072233,13
43,442.88695034827,348.918641498411,0.419488192986138,0.219952249353974,3.29532307455011,4.82530616386234,449.642724498328,354.159664463581,0.123769536869036,0.0417095736384016,2.02416431742085,7.73479721662867,13
39,442.905217632309,350.440288124754,0.298388830257187,0.21953640531731,3.49588166046829,3.25914691376527,451.475410191888,353.824727218447,0.0618954299279172,0.10295904186165,4.29093055143648,1.7047883755724,15
35,443.367506324025,349.691642133091,0.290651182053279,0.258914621334393,3.80006860821234,3.58526927734858,453.289178199107,356.59224299134,0.320271306595708,0.224154141498866,3.9106931432664,4.23589041751047,31
34,443.770774253466,349.780740952921,0.332601545146345,0.251299015159286,4.05978378248271,3.95128951797476,453.531024048388,356.494352118561,0.324487453307568,0.229200256852214,3.47331650183008,4.12720056491365,29
45,442.495460437723,349.634687363858,0.415805494034926,0.2588526413837,1.97112391451256,3.42782919813322,453.625996173042,356.452848301158,0.319570257309107,0.228981516933929,3.47951910741261,4.0913405672639,26
30,444.66419009553,350.054295475732,0.146755105627028,0.188131578124475,5.19611895346931,2.83932930400076,453.459482515726,356.597796146406,0.307567233423991,0.223852640245031,3.47253146799593,4.11366413755446,29
15,444.945335746307,349.150237499382,0.105290871558663,0.0908519698253366,4.8625196513706,4.10726717429862,452.625324447101,357.521125523645,0.286118185695886,0.228413943290542,4.16427732057161,3.36802939179246,30
39,446.042879521219,347.354775303591,0.272416375633145,0.266872407210117,3.86567706118503,2.67832638372298,450.518390117215,356.555333125556,0.123764032002439,0.0469776035243222,2.66893468515366,5.80466268222291,12
41,445.866785228472,346.893419987031,0.314296158483078,0.293402109651806,3.93284774487671,2.98669483133398,451.146014527087,357.392813064887,0.284021618154111,0.230017461233297,3.69726970388192,3.28718007530787,32
37,445.733685911443,346.548390212762,0.233084593837659,0.235280325798839,4.00242374154971,2.88704027815048,451.480737900454,358.04075998414,0.330460157853776,0.282362236517013,3.71851223004618,3.23929831610598,36
61,87.6937683421886,465.453294141204,0.855621073126507,0.250018298451529,2.10261921043022,7.00977909181927,449.667488534355,359.617881384146,0.248056282668811,0.16852889726767,3.48102711972562,5.23374375792119,26
34,447.519678888948,348.582980816594,0.341572388120165,0.190064329999098,3.37578604635803,4.96974649259676,447.809574296274,360.837470532204,0.273489431618674,0.205018389331441,5.26986090674668,5.42597006857807,28
32,447.671851023483,349.539842206285,0.277972395618584,0.220672269408827,4.1359604266675,4.00404660767617,446.023707667512,360.014910937175,0.358526110792773,0.1637552029643,2.78916676143484,5.10058895764321,34
25,447.465262897034,349.984787481469,0.221233108825041,0.212822124104941,4.75131261836047,3.62430656170056,446.217113951227,362.115137927524,0.39556089203967,0.260758475293605,2.9913792540244,3.45689610204343,45
23,450.2705908771,352.948144781829,0.143904658943817,0.115672668405618,5.8220463801287,5.56337820131005,444.489599095626,364.050956628625,0.26317598948607,0.213179319011521,4.68653943108791,4.24178307136475,24
30,448.442551727549,354.606472825259,0.179704482633361,0.183088176193432,4.44802747809453,3.22835013523907,443.922434391307,364.858664180021,0.30283283280105,0.196241941506959,3.82343776231982,4.74792711778191,29
33,447.459016419193,356.926522771719,0.370884970186363,0.18884860866608,3.32253096835838,5.49854388023185,442.447231238473,365.927557126995,0.330720554692913,0.284185251863004,3.47342688960949,2.92606317797032,39
42,447.345952056262,361.066946702006,0.40275521281073,0.321555239491325,3.34986157063478,3.32678902981123,441.274642855937,369.545532431581,0.15186926216947,0.109526384634326,4.64575680254145,4.71436520825264,13
46,447.091099272474,359.866321319508,0.480309184522323,0.306519660890746,3.16357099866251,4.47465006642167,440.382058544197,370.401056953952,0.309603293843369,0.280031909666576,3.77144276231483,2.87018028542711,38
26,447.263039690322,357.549443152415,0.327690503047417,0.215810480601826,2.35095224841827,7.5016998587499,440.39253017314,372.531015589857,0.322215535737041,0.238785871248809,4.10599619031564,3.9308673174061,28
27,465.610369515875,362.567538773797,0.355122678434762,0.380946728983649,6.65789295864599,6.29669954761191,439.342021592647,375.477065927691,0.392799472138594,0.268124359147493,3.68908234387568,3.81681635963932,35
56,87.5968658166703,365.592448219081,0.629371175290507,0.432534160282326,4.71263319983033,6.10871482728509,438.272162920921,376.267313589579,0.281822471522136,0.157315824005116,3.13992881619742,4.63156475906865,19
19,464.379255900077,369.717469990581,0.225395158138818,0.268113399612387,7.43253793747178,6.19381824966879,436.163410297324,378.550407528476,0.29897928701266,0.304496839373509,4.24622032116731,2.9347042447427,32
25,443.210134864905,373.20556593896,0.296229232771627,0.4107941995167,3.39707359749305,4.3577248520229,435.171921834008,380.060134971701,0.350261392837816,0.251810103753432,3.57641298161928,3.8833828328973,35
22,443.23182305913,373.890621401506,0.340435613582151,0.348584763364186,3.34542840150099,5.64210984750509,435.04185129678,381.742757219536,0.333215007150622,0.208021100145028,3.34864999145994,3.98818616976017,35
25,461.984987111262,375.097691008337,0.353058498069038,0.418975435116597,4.9090831583924,5.47448617359521,435.205301678825,382.196575072002,0.271837674297968,0.227048031398195,3.44350657980883,2.95152971918795,35
32,459.578790813554,374.908371303553,0.554075609776884,0.564922939354712,4.19190668840766,4.29654509091827,435.41105944986,382.248855154116,0.220963734505231,0.220615897177427,3.63130729940635,2.63661809755315,31
41,457.483789559603,375.94746212361,0.606734479996948,0.625266268344452,4.7857044829294,4.38780525717562,435.537603328539,384.17433403043,0.345539158824614,0.291101639802745,3.84491623473018,3.40266570354218,30
38,457.139842376152,377.134286182031,0.597366905821212,0.621587195309229,4.41126536581716,4.22331995124767,435.003584272935,384.913162479978,0.370791312148264,0.24363234864014,3.32432250838233,3.6024158968442,33
34,456.833138124985,377.619033303246,0.491244733111382,0.611682162076087,5.1454685137193,4.49958877132901,434.990675997796,386.578168964743,0.16732632845025,0.056295595417266,1.63761408278025,3.87066033657965,15
24,455.73776367741,379.895983050497,0.201090166466245,0.484794916820145,14.189432965153,4.2903426714599,433.774721053193,387.189218702117,0.216681157362738,0.167690834197003,3.53611933290126,3.47334948063323,31
40,443.214338543283,381.959832555532,0.365070262222452,0.491847314808154,3.51652233248107,3.70468717986667,433.790501827747,387.503013208992,0.274636726506286,0.149494976983997,3.16859271746385,4.36934800894963,30
43,442.231559194488,382.031272655357,0.389724961193096,0.528744031916069,3.53228019864644,3.68420496035928,433.84449776123,386.528763683653,0.341245254042671,0.197459258650331,2.15710392425528,2.09271713745989,29
24,457.882208504328,382.044388137423,0.311326091707385,0.465266494174841,6.36918321997132,4.21382851016745,434.54085388027,390.113503689184,0.392471568348574,0.225241371753758,2.42142477911244,3.79977394414223,41
27,440.542659022214,383.156404115355,0.3026243744202,0.496322020352616,4.13142590509969,3.62691484454857,433.396415091701,392.937524335015,0.118158905559708,0.0974041305215939,3.1832730747699,3.01033066873264,10
27,456.644231474186,384.78098857124,0.399475997242343,0.402541652907166,4.9810354609998,5.12224246063979,429.984436565956,392.737843418521,0.17770963608929,0.0901453404402213,2.53749009315999,4.64228766917173,17
32,455.175053724492,385.61656491355,0.440107397846663,0.51322081945144,5.37320492109534,4.78054495591973,430.851160350279,392.04659233699,0.532936661320229,0.208160176247532,2.28737446040555,4.49126245825387,41
26,448.769704361362,387.175631512448,0.191888283018108,0.534384364444678,14.4966086119851,3.48103276946301,430.000160545575,391.540741308168,0.0727183927660792,0.0667305742451602,4.30876549158036,3.54666560076026,11
25,447.099244003845,389.597025678595,0.165435495821709,0.430380313872471,15.5047800745176,4.2096795075685,431.173678693398,391.534922984265,0.152527392502008,0.0743695526251204,1.19243452400361,2.72980274029146,11
22,451.325345143132,390.872901642105,0.294153358692332,0.368981378104697,4.6658484452682,4.57870875637465,426.865364767726,394.442180326475,0.168787041265825,0.124708268015271,3.35136986849019,3.34966962721432,15
59,87.6325218990002,390.753851924489,0.901375633286313,0.355684836337003,2.11844371338425,4.40773663965811,426.582254489776,394.707231606549,0.261686391259258,0.19692402079858,3.90263305202529,3.80423937424239,20
20,445.609722117236,389.901054859548,0.218620849796316,0.41351895784862,10.9413745932886,4.07850256764717,426.698542685673,394.813460694459,0.218824640419828,0.163644654590815,3.80054422282123,3.72931535688634,18
20,445.943353887971,390.0860649522,0.207354527141956,0.382992360364574,10.9753099109648,4.16720609015493,426.593672392132,394.711242872935,0.223345732789433,0.170437500200309,3.71204737393811,3.60750672240456,18
23,444.551726960061,390.829325364038,0.225185124670985,0.446940172702269,11.3106564732523,4.00338409174888,426.657185729059,394.832961125858,0.174217963565749,0.136243236949742,3.59177815233657,3.65247994330145,17
33,444.350892863109,391.735006471712,0.241138967985897,0.466577352026699,11.5818971037338,4.17292454380819,426.544983824545,395.857113229697,0.191556274897254,0.125023590698536,3.87898144385059,3.88525986579795,17
31,444.51283495905,392.234757173203,0.24135342264195,0.451016236556635,11.6150786389014,4.38937022699829,426.754730298078,396.246203535932,0.285107467846474,0.209078723052166,3.5590712947623,4.07648963894471,30
18,449.603401017519,393.295171346349,0.259056621046221,0.329833812639884,5.44238319644628,4.73161956104181,426.737381376314,395.897600770394,0.26836936106704,0.204480579843975,3.74501133192666,3.81200979762295,25
21,437.879229630386,392.93707178152,0.25700516795399,0.326475793101062,3.34743740312402,4.58938566170652,426.820494752924,396.934833374961,0.313986235680956,0.166053620066509,2.96948844044887,4.65271978290974,29
21,445.276485148454,392.803287246347,0.150565034284624,0.334479514239909,13.9832462858895,4.52223861593204,424.881874733664,397.508753271447,0.109038928344208,0.0760745900773177,3.06540630603412,3.72449344725275,11
27,444.445347137084,394.594189010018,0.13651777446318,0.347240666357482,14.3988010006897,3.87080488585326,423.569533874578,396.710515468473,0.142167062723465,0.0624783495933462,2.0952423492644,3.68858886278152,11
21,446.477604776661,396.020494183689,0.157053988499327,0.339007051097639,13.6899798480111,4.26672908768949,426.861676094823,397.616821990115,0.245156354146807,0.175670568365062,2.96335183964978,3.22240727861075,25
