frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
1687,27,303.392174540434,136.695706586562,0.193496380187591,0.147173879542101,3.04396317148425,2.87162272590249,561.640644339187,271.019613164252,0.042349099852854,0.0349847528854235,72.7222955858871,61.9396375770547,9
1688,27,303.326291139117,136.636821032992,0.248315018853101,0.119626347878639,2.37329649709107,3.57373594986106,563.692992534312,264.991271211001,0.0432382028430512,0.0305394763095473,68.6464093837847,70.6375224830168,8
1689,29,303.261806582964,136.1271931569,0.288944717001658,0.139538355159031,2.37362929795922,3.69353872905551,561.150630504313,265.10934987568,0.0890780714327477,0.0287454939989782,16.7051927075495,67.1700384339759,9
1697,16,303.224805989865,135.396020652595,0.144421300870507,0.122878364653378,3.92535547948962,3.59423834589766,560.831456504746,269.153228752153,0.0956945765088894,0.0336097163194933,14.9514192071831,63.8045372703929,9
1698,13,304.235997487366,135.632341065096,0.106246982302267,0.0870581331624668,4.16733531751951,3.77229799414053,565.198862931499,271.849448771663,0.0466416069333494,0.0359183513627978,66.1675984957353,61.8856272090061,9
1699,14,303.96889597546,135.651189026049,0.112398186239412,0.0896736518302257,3.91777499035848,3.84934064489694,559.409403253078,273.94126468695,0.101497490212994,0.0324866420981034,12.853384633727,66.4599033017322,9
1718,30,303.388988991587,136.064995709259,0.310533690098618,0.164639546555773,2.57114351727449,3.59382272555839,570.422438031565,253.344267934117,0.0479998749600292,0.0665307829466375,66.6864052403811,18.2993587555902,9
1719,29,303.158086612319,136.066610850159,0.326635081369974,0.157161683107306,2.22971868723297,3.47429589798648,560.062736237035,269.669732617899,0.0906417887977841,0.0314853399994997,14.8516769001409,66.7298808518988,9
1720,16,303.424522033639,134.621690743976,0.125362287307341,0.0631013609840899,2.93333117860286,4.34140489933153,558.130722443984,270.762520766251,0.0458034503382618,0.0284634810865261,59.6419895557529,73.0863805562472,9
1739,16,302.798048560901,136.183017084428,0.149377757451541,0.0419175599211659,1.86151611045332,5.17459128217591,562.744875629126,272.931981756041,0.0902553232171181,0.0360474013026047,15.66158509588,60.0183852143238,9
1740,14,303.216769768415,139.054917495786,0.11882671600741,0.0586164765781906,1.45919380949629,1.72043325043976,562.115929806021,270.383268476877,0.0771588760319384,0.0327227116714119,15.0803588889877,58.022514408847,8
1741,12,302.451368999522,139.193415880647,0.0800293077796383,0.0768688107576453,2.48525349442634,1.79299751745767,565.322470821528,268.259003883182,0.0567968307447131,0.0420310874462566,53.6730474643815,54.7072027831679,9
1757,23,302.139005985455,136.465056674737,0.17527221510868,0.135919950354462,2.89972361275127,2.48131013967841,561.811914330767,268.798105791723,0.0945824935506932,0.028585996183226,10.5241380025424,70.0928810018026,9
1758,15,302.271700524687,136.631974035129,0.113027550701458,0.0688919084013469,2.82636200801874,3.3744858482354,559.821455501208,270.29891636421,0.100113212987658,0.0331274017113295,10.7271451783823,59.2215640480286,9
1759,18,302.147654781317,137.310554053813,0.1149933102415,0.0939885767135274,2.94243357580519,2.68008929420042,561.247702554168,280.372939788619,0.094417388650193,0.0303418566002883,12.1581630090111,60.6639218700382,9
1770,17,301.918098722101,137.413662534505,0.114005558128724,0.088632924075775,2.88839679295008,2.73980170348383,565.751566326997,269.040284920492,0.0833772108863071,0.0381517921128319,21.1668371622997,57.1352696626668,9
1771,18,302.127510719153,137.362297028622,0.103766836900291,0.0882168407891662,3.1081307530689,2.75444121406351,562.502290484475,274.183280593225,0.0862749677280701,0.0336479962813257,15.4445177990636,58.2068834984709,8
1772,19,301.954938386476,137.163088930533,0.108397014260572,0.081464523105843,2.97345449985415,2.99437949768956,568.490748155133,254.846193670232,0.0885751754083315,0.0683635408008766,22.9790361983821,19.3665253079489,10
1788,29,302.403079913192,135.864714334474,0.172463123668641,0.145414026991991,3.16204828035534,2.68495746887965,563.978616331394,271.817690225212,0.0728903150272256,0.0394484372080698,24.0281088538279,58.3913577907681,8
1789,31,302.328483396636,136.880798924163,0.163055320235374,0.172866074349116,3.33323150750435,2.24416996919533,571.189621383055,271.194272858884,0.0378664220365212,0.0319392092673907,82.582460796843,64.5927699543429,9
1790,32,302.355558308273,136.940825141727,0.160867830222363,0.179290231213142,3.40837950172933,2.20059056481176,566.21662659348,269.239980257162,0.0366511975556284,0.0273030033018421,74.4126758798859,69.9662495641793,8
1804,16,304.095419850944,134.640405095395,0.129256564031951,0.0784021489007136,3.23727967223654,4.06119696908004,561.99176144045,271.550796966535,0.0899834473345911,0.0328833700773533,15.7422291957281,62.4441190931647,9
1805,16,304.472934902864,135.45756526864,0.138961767485252,0.0730916198048749,3.01065471667519,4.52294734223341,562.493896259455,272.563810931339,0.0836935622663585,0.0329896287253871,15.9044948999147,60.4039342128443,8
1806,16,303.452563949209,135.723063603838,0.111947512663537,0.0411342754856941,2.53545047638695,5.34523998919322,573.604480785772,254.789860915832,0.0480704548964052,0.0643402705762117,64.0769577545083,16.8481689588712,9
1825,30,302.34002182844,136.397842024672,0.19023955968348,0.16956132549313,3.1246028309537,2.54423701107544,569.530430495365,271.951928643289,0.0445550747652815,0.0341504786224969,66.1940859611052,62.6721954714879,9
1826,32,302.427440938601,136.375275835858,0.19797266788562,0.167397823233811,3.03976071611456,2.55849847415938,561.449243581832,278.209555994356,0.0861064206760959,0.0349236631787333,17.6298254642312,59.6392055487944,9
1827,31,302.443633474542,136.373686594105,0.192021026842116,0.168531860141066,3.06327835625313,2.50196583935674,566.705529103043,261.557903893091,0.0541910741754598,0.0389685861653396,47.6416677044647,57.8836225576174,9
1840,30,302.065036789016,136.749712187513,0.202578410560675,0.190753592815837,2.66666669216576,1.77282485351167,562.584560793703,270.934209532033,0.0874662351981771,0.0350765534262223,20.7756391041143,66.482012842064,8
1841,13,302.342877887215,136.846371037646,0.0844872379046066,0.0663140085805289,2.57217108315931,2.134452226452,561.545026757039,275.699948559921,0.0925831922905403,0.0342291966274659,15.9380037734603,62.1482629904029,9
1842,16,302.874144768925,134.738830807284,0.0859682342690189,0.0313591962706755,2.19193708204793,4.49712950406295,564.80472996305,262.510053903459,0.0873850104441212,0.0396301739531481,24.2519741473265,63.9297709133367,9
1858,29,302.046657769363,136.531522005471,0.217111201096815,0.179417017465419,2.63408178373467,2.17567562285871,561.835066493386,272.537774949236,0.0883351380185418,0.0297302864139515,15.4653143608003,63.1585481241298,9
1859,31,302.660371564682,136.286336359888,0.252841688194194,0.224294037453974,3.32688386859865,2.62257595908926,561.572725255382,274.819910548639,0.0904127544251372,0.0325500997320581,13.9561612593584,59.3450119231782,9
1860,28,301.996975684922,136.604498129322,0.212834925700112,0.178171791039817,2.57440953557961,2.05364825184091,560.631320105662,274.644029342219,0.088789866887337,0.0297197762975543,12.9643437593753,69.3052316242177,9
1872,31,302.572910308498,136.463622933927,0.228425070440635,0.216895855738843,3.0995231819591,2.28001626329271,562.561884243046,273.115522119695,0.0499439412405222,0.0347306918326106,64.9925997480258,68.5840385074093,9
1873,15,302.570981231959,136.20634243937,0.1307418071702,0.0927218856715557,2.72174178939421,2.91126719811969,567.489411862822,267.664844787933,0.0516333151439562,0.0359623109758952,61.9258762457682,67.6221242502126,8
1874,23,302.823273658133,135.830893870213,0.200710696128207,0.151492005165425,3.24284557074267,3.42955154384049,564.630157044846,263.176731162901,0.0506526582657234,0.0378614807561907,63.9750300556809,61.5939933402766,9
1890,30,302.440379590959,136.247225327215,0.209384588304861,0.195939212793547,3.15468546155125,2.51559550114439,570.473224871551,265.851491389695,0.0482946301256022,0.0397300741437982,63.4912999327241,55.0490375117239,9
1891,33,302.337190900378,136.624158988738,0.237651208260351,0.212839222178437,2.86207305730578,2.03719480612219,560.753929132043,273.233487226842,0.0851936047741633,0.0305635371250547,13.5293667975123,60.3709835131854,9
1892,33,302.34621139267,136.616788472405,0.229783971515953,0.21425279261543,2.95867013127867,2.01235886987981,577.34545179593,276.680867889179,0.0428184188786539,0.0389044955361163,77.2623245795829,54.9687278139138,9
1903,28,302.241063438273,136.606373870791,0.190408607301809,0.167661958030475,3.15371959407472,2.52708570393938,564.185522471621,265.251594864207,0.0430109745488991,0.0332107287761896,72.1286826865639,66.0652773671342,9
1904,21,302.282579904761,136.857453854833,0.139924541817181,0.141507040769267,3.27618159087102,2.22478285132899,558.998446567337,266.642635295126,0.111649109476393,0.0392821358696228,12.7766063095174,63.9519861688116,9
1905,23,302.194039705895,136.783533427572,0.138578907891914,0.137979546693834,3.28211143228021,2.3002823865736,565.932978743731,273.1217850961,0.0539914827434709,0.0397703121004958,59.419306175072,61.9081226453555,9
1921,33,302.374804465275,135.956189296782,0.224463364899353,0.175525239063626,3.14817775176141,2.84071708886604,561.345774976355,269.452683229118,0.0794823295387642,0.0332756561880469,16.8696730452162,60.6108568738871,9
1922,32,302.404737506305,135.993903406586,0.23446467983729,0.178508574443274,3.10538508963045,2.86579239301126,570.55264962259,275.019271610568,0.0406656075174914,0.0318926994106777,74.3168237003994,64.6128156292731,9
1923,23,302.678911831982,135.228694234863,0.168348563569205,0.11926131314254,2.93965228226316,3.42011808915095,560.435758012165,277.50367398381,0.0940285198781521,0.0327409804821639,13.5702145656025,60.6222599949779,8
1940,28,302.791562733875,133.299987949834,0.200943187626343,0.133030595402334,2.50240206692798,2.14063958706449,586.78191145085,270.496435338985,0.03798273511433,0.0326410020457974,95.1265734973455,63.4064137032825,8
1941,22,302.51207340666,135.39893900306,0.184166060771191,0.120359722631884,2.79600366885497,3.48723188592536,563.524351595769,266.135364053028,0.0876891946515347,0.0378549536481053,24.4143608995496,63.0979803346676,9
1942,22,302.969018664836,132.88574685599,0.124032839234453,0.128337356432931,2.09487871828223,0.928394306541295,578.74152826428,255.533707244173,0.0495627517141732,0.079653370875847,81.6212590526554,17.9254307409607,8
1960,21,302.092040294339,136.705926718689,0.152604823584843,0.123080719559853,2.84347640926928,2.68409970182115,564.233212042365,268.36487634437,0.0488674380552273,0.0341124939564226,58.8946505890973,63.0373684762698,9
1961,17,302.111849518745,137.400743119116,0.117605704701816,0.0886183225115913,2.92192094328785,2.91470007094744,565.078132154722,275.272903624512,0.0411826459471481,0.0321451131795817,75.6169464706723,67.6938602472641,9
1962,13,302.863178873974,138.856163067559,0.09593142708891,0.0663507007620544,2.10967064109412,1.82501771800731,572.321060395942,267.167291558756,0.0471205904890032,0.0394371632567556,66.5918115182186,55.9888981963599,9
1971,11,302.570147413779,139.110146625212,0.0895597676421101,0.0661080545297044,2.14746936603063,1.54526867980779,561.033991732571,268.234522639508,0.0862536963792945,0.0272303548053286,17.1170955638371,72.0728176306033,9
1972,17,301.879765989979,137.403306490056,0.113692537554182,0.0928850699242584,3.02054825285159,2.7900316952682,564.657829774606,270.458314476858,0.0491730743473134,0.0351715930436228,62.1565988682172,65.2842475170679,9
1973,17,302.160858381437,137.309303128291,0.125497961280676,0.0870430728439037,2.82442500720266,3.09762231096449,561.608162741038,274.180557986479,0.0828282116329611,0.0350121195243905,16.4235981940709,58.8282791786311,9
1989,31,302.223480124932,136.862115396645,0.168942939358502,0.168102197114512,3.34968371879503,2.29860812826131,565.602784732925,254.589503989456,0.0903116852972285,0.0657939178358218,23.015128610431,19.3150009866616,9
1990,29,302.132058432689,136.822712222689,0.135742257959504,0.154476105433354,3.50614677707535,2.18728696812381,560.625777447445,269.028417789876,0.0912367867415536,0.0377864305644891,16.3728273996228,59.4793139685649,9
1991,25,302.244880349021,136.75919712688,0.137077459499891,0.146772791356081,3.4166472811101,2.22216537299907,562.843635554388,272.249437162316,0.0767475429746663,0.0324163899893679,16.2243380278808,59.8281045005423,9
2011,3,581.486044307222,317.824833968058,0.0251383514602074,0.0118480106693317,1.72987008935567,2.88460223089161,560.326037373022,271.970513670342,0.0924045346615689,0.0418824854546947,16.2826289169108,56.2420305158457,9
2012,4,582.71449308586,322.371290010601,0.0390684353305803,0.0231150956829887,1.83323732100081,2.30429516790759,566.083286761946,254.428815987446,0.082193797233179,0.0656389105143591,22.236762197776,18.1321838130349,9
2013,3,581.483348665801,319.367726740999,0.0344799975767532,0.0146498601500104,2.13946223332217,3.89301961116742,560.244054259332,269.72517647207,0.0914498582667144,0.0335217864016875,13.6511019793621,63.2073054072345,9
2028,3,582.424406186365,322.184848873834,0.0298479044906567,0.0112834510924623,1.65268003812255,3.24069955015888,561.326594894814,271.426668794945,0.0849208415270494,0.0379814773978571,19.3918972932525,58.4204019117989,9
2029,10,50.0634518065929,889.000044629973,0.039227772886789,3.43758015255814e+74,1.61285750814269,30.9507187029102,560.373438287339,274.424989143127,0.0923067291209344,0.0350497801092777,15.0039110460557,57.7767870660183,9
2030,4,581.361786347139,318.108892916545,0.0516539889297929,0.031588784456613,2.78466117009958,3.22082982950911,572.863096489628,273.640032596737,0.0352899973476904,0.0309120842105917,72.6779338027765,57.3119432759726,9
2043,26,302.042813947027,136.834156181531,0.156204226805311,0.159571827927698,3.26078673153939,2.17904851580786,560.987853701056,274.059184789841,0.0819025551636002,0.032638199570237,17.9687611073607,60.8371491557202,9
2044,28,301.990374019893,136.796457817883,0.17587366939493,0.182448693728069,3.42868705744184,2.2657045064541,560.305196260542,271.030224598936,0.0874176021470303,0.0343314422941824,16.0769616161263,61.2409910095945,9
2045,28,302.485375497291,136.633009259236,0.16270511346225,0.149400876397632,3.06416489424052,2.33369541870144,561.830485613293,273.516935664298,0.0805473432874942,0.0321204960215968,16.0400356326469,63.3722649276175,9
2060,14,302.677613754016,138.385490954252,0.136632984396364,0.0667253927893251,2.29930125717396,3.28056049483283,562.613758454519,269.892191738221,0.0842980036514694,0.0348961703818637,20.095288460906,61.429432549088,9
