blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
13,249.340829804765,98.4913486942649,0.0962064736089023,0.111519981640477,3.56061357413718,2.26719955629454,2921.21089680658,106.900156314148,27466701852146,0.069515289310545,388.082622458402,2.16988123784164,11
9,246.502209132007,98.0742144449007,0.0350000609689783,0.0828087378950852,6.05329832654783,1.562278088949,249.571921543355,105.388406289943,0.164373984450299,0.147220056484687,4.43376792131122,3.65899482361379,18
29,246.034586051857,98.9116146916472,0.223743781122088,0.154134407699384,3.05054828843962,3.19712211964409,250.597595708806,105.745198101128,0.117264253761739,0.0533066094670258,2.00682445614737,3.64706856228363,15
27,243.042575290599,98.8549509336872,0.141483834212787,0.159113683466892,3.52445230930127,2.494112384074,5887.88682456187,306.714752302773,3.47211375951527e+213,0.00951147991299866,236.043880885084,26.8412556977437,4
26,243.798336313288,98.5886242098638,0.145133264839446,0.178666426959607,4.22267988018538,2.4587262554813,247.078552241846,106.456341297943,0.0392201172473601,0.0483600767298452,4.67693653248151,2.76885320925995,8
13,244.225605863507,98.5992852607866,0.0613085797201699,0.067611387778656,4.15015061967805,2.70490044342291,0,238.683654915457,0,0.00326423513581726,0,152.73543084905,8
25,243.071751086783,98.907413059223,0.190341997962201,0.146211386197328,3.06825554598322,2.97712168612093,249.767214071765,294.675092226762,0.0794301141914278,0.00959001080852032,1.77870104465987,34.4400591662014,8
32,242.809395471066,98.747641073159,0.26365358095037,0.190568977374151,2.62186907077147,2.75882723023154,0,105.107511297473,0,0.0625350591909129,0,2.14175615066003,8
43,87.7223898196198,467.450691904154,0.500201040335851,0.298392138722528,4.94777525232328,6.09916334833427,94.698886626164,457.714361844366,0.127952943777931,0.103951878293492,2.0461528917059,2.09043593038242,15
26,243.116240481452,99.3293848627959,0.238120951906473,0.188642748744142,2.85795099391969,2.94500319151991,7761.74626256362,290.185930141646,5.07993814435763e+54,0.00940450636991936,626.089121846706,32.1201397103088,4
27,238.618981741534,99.3205399599362,0.154780218863738,0.155702161576314,3.44602557878777,2.75543749174606,7791.13593346422,294.019782690305,1.25649267795247e+59,0.0106373624446683,605.729777350982,32.7323573828636,4
30,237.970383827851,98.940447686888,0.232558362821344,0.152705436067722,2.12518506589563,2.52527348039083,3297.22623659732,177.768742199981,1.61318032840718e+118,0.0461692956191611,160.290800367984,1.36302454177722,4
32,238.587567099395,98.9051024347143,0.208423240271014,0.240474946546243,4.0666330562073,2.65549689791416,2878.95629607956,177.91524877539,2.83430823079158e+109,0.037514761150756,140.315407114171,1.24589789113935,6
36,237.934042180743,99.3455866248205,0.29974280186514,0.22453076925366,3.06980979247064,3.13883873825368,1628.51591312673,302.319937321901,9.00205412549868e+49,0.00956958409329765,91.1521657592844,22.0827694820927,4
35,238.566959093172,99.1845497810763,0.217788475450855,0.163232558042223,2.82806578596057,2.88850539817829,956.649421982184,295.454295888102,4.98541789182367e+15,0.0104446034221585,50.8911505803043,34.1299966885824,4
24,237.576804605259,99.0557379392292,0.113737533889663,0.1501396638862,4.21225231629295,2.3770558649633,3520.29782181959,185.04170696568,42528121563097.2,0.0052748584388805,486.711240228645,29.8465332278512,5
17,237.265560047171,98.8679928965514,0.0948676247190947,0.140162547259124,4.36377493745634,2.21206799031439,3581.1362287844,252.992554980016,6.7681174306104e+117,0.00405804855491017,177.727958773789,118.094165799626,4
11,231.768206154708,98.7412012668364,0.0589704908171649,0.0490654328564335,1.93841169749748,2.00912707755578,614.296643053924,221.644977317868,0.0292255939974501,0.0439516866310666,29.5848011424684,3.4783761027613,4
11,232.378842678993,97.7246124481282,0.135558599245113,0.0788179158633046,3.43572142253604,4.29871118187235,7575.10595650497,178.038147122175,2.05177825893191e+43,0.0433103467296278,682.556377541972,1.54100830104935,5
26,232.668525905714,96.1357504874042,0.257808246922053,0.147176859288106,3.77995456711472,4.90512458652092,0,177.757155062461,0,0.048665561012187,0,1.37036774252042,6
25,233.024099667728,96.5174625511331,0.296199743642404,0.143255325332966,2.99298710227432,4.46480890473187,5659.70504380089,310.931690918842,2.43147121038988e+24,0.0208777007393219,649.297311039768,13.2220271624215,6
15,231.047869687641,95.5066486095163,0.125006259795004,0.0989347481264226,4.45604791193107,4.14298807688339,807.172052955665,299.23806040347,7000952.45815061,0.00680044120491574,38.9291187281933,29.5501371652713,4
19,229.343977753525,95.1230142162319,0.130838485667338,0.136252691619646,5.24300611294814,3.39029990835665,731.991133363725,295.946851342464,0.0546407645269583,0.0088617215349871,99.4539084121817,33.5331367268912,5
7,227.192624321797,98.6122601668727,0.0740340156897891,0.0350023974297161,3.04201392893349,4.73636748713965,1329.44600614275,110.272826204299,5.02419718591004e+42,0.0284156114989209,68.6925844415007,2.48017539360122,8
19,226.280404107932,99.5898166610947,0.0916810416026762,0.094919214468344,2.4333743345857,1.64268150044075,5682.86131461861,188.935963342698,8.71183437424475e+183,0.00507739395227561,244.304403899985,33.2479089718121,4
26,227.279866387298,99.3008187889048,0.2312846610574,0.181884847011537,2.79680090458757,2.66109648738776,13740.380068802,177.791710908691,3.92190428117933e+97,0.0422190863112948,866.930393035183,1.43106618087367,5
19,223.75952966803,99.4697003626697,0.0968935629192096,0.129020864775532,4.85643728370211,2.78488797890825,859.934521000476,308.120514829961,1132751473201.77,0.00695184900586445,39.9359641965731,36.7618332625931,4
34,222.182546369997,99.316179077043,0.255427454115544,0.246086065887498,3.32521724456871,2.70992559082261,696.33622090315,308.315535755975,76.5608392900396,0.0142028683699239,21.1813590839568,13.0921202559098,4
45,87.6620060864688,467.450288841593,0.500558996446322,0.294457582100244,4.81417210778087,6.08155358699929,94.6047418658152,458.221639452743,0.0908468452054893,0.0898794961898975,2.14351209151025,1.55501442396868,11
26,221.775195831084,99.5806582974982,0.213655774057239,0.171963039125676,3.17686789301668,2.9548551396951,3864.44224868096,293.310267085578,1.20227545931433e+19,0.00948249906421409,468.324056832606,33.8171742119176,7
32,222.219558640294,99.2860143785719,0.202637464748245,0.175694415175982,3.41773583588769,2.91764185669086,715.179786855186,177.787102080023,77.8729965268415,0.0450010820168794,28.4122067395468,1.51076028336092,4
32,222.354391811875,99.2572174950188,0.222296352029326,0.181274891911204,3.20089450830988,2.93506156095075,11380.9492338667,289.751235470352,9.21826162504936e+300,0.0111461317232509,407.247729924358,30.5805350773408,5
30,222.22100527192,99.0107982530623,0.20880322141198,0.181964185771899,3.35920998060564,2.85750113637825,773.057485691022,178.026086918626,104866.704216072,0.0504787537856722,35.1004391490795,1.38674900617343,5
32,222.451392267144,99.0970611260288,0.212277172501231,0.173611515969729,3.25317162756339,2.98025726113106,695.076168771393,177.842302026159,28.9724581699235,0.0479471155004712,22.3608422002619,1.56148252228644,5
30,222.299123759207,98.9743852048268,0.209767336707605,0.18051898986854,3.40595837819724,2.94381957762086,742.022377659967,298.441509012188,0.0612631882708588,0.010662254196359,112.226270456569,32.3217985582243,5
30,221.473150379731,98.8183875694933,0.188962527029629,0.195267113895839,4.03420822266276,2.71903050827622,743.75571428633,305.104841349176,33023.3261162825,0.00853478318851822,28.8798177884481,26.9053452537799,4
30,221.680102769388,98.8858492937701,0.194997250908319,0.190293617190635,3.83196430741343,2.83506236617501,981.321106458916,306.321729758901,270288127080.638,0.00857604463356366,63.1540258733735,25.5356513505707,4
32,222.450476476714,99.211348503941,0.206115597471341,0.163726548730115,3.21074588563902,3.0594614088528,1360.45262664774,305.84272297154,5.25927575878863e+43,0.00953912708696552,70.9390852438098,26.5371835978635,5
8,220.634890368038,100.427544742623,0.0588714616587074,0.0537111262196254,4.32141270622681,3.51658079446271,833.049018045583,178.113892109724,70730341.8114475,0.0445236741500719,42.3040851897218,1.1965730623735,5
9,220.645447068395,100.218706896563,0.0552897550934837,0.0494069317073097,4.4685354142995,3.73817277056711,637.945637782281,299.262671863747,0.0650231276226857,0.00741307088327992,3.97354717010071,28.9497702488695,4
18,220.54523470047,100.272835189936,0.150121391372994,0.125993564019067,4.6766407806703,4.20052701750878,4365.67441219513,222.97009226104,1.24766517698369e+18,0.0101447403804052,553.833246716101,11.3272573066881,5
30,222.077756446911,100.025260525654,0.223682826032549,0.13036558363783,3.1979226632169,4.30107924995764,1245.30282214352,178.030336878554,1.769773767664e+20,0.0472367797615591,86.0874409817705,1.409059022319,5
24,219.85053048556,100.426532806215,0.252156584058771,0.147634593523585,3.54116548513519,4.67564757821826,596.974124732502,314.407420535836,0.0389549116585437,0.0183874405021063,5.35962297631339,5.39544943380473,4
24,218.942060920367,100.630668958341,0.324990625876548,0.125341899241246,2.66268050428948,5.4766452839277,661.516211912813,221.635563779882,0.0374209010632825,0.062435545112024,63.2466857401089,3.08471090252565,4
24,219.01963826467,99.1939916337914,0.326560622894557,0.105080534487815,2.88298949055632,9.51178076349078,3946.4215295673,295.391169002226,2.25696105199766e+22,0.00989392630720945,446.251715881264,34.4062341373409,4
25,218.837081135558,100.718948817532,0.317367485611242,0.135002789639712,2.75796476265416,5.1163729000764,640.672381624759,309.896864210333,0.0717202097508686,0.00725095451246088,5.07012035647256,34.659760166041,4
38,218.804002896537,100.095243076653,0.419730001688122,0.171835677275328,2.35875013827771,4.95143836974387,638.961976882837,307.660161611797,0.0704375973231505,0.0103581056203336,3.85305260740457,20.8365684886417,5
21,219.667350711747,100.445727436594,0.273347833236901,0.108054983635562,2.85997058269499,6.56451105777994,638.998830485885,304.243831080703,0.083122530311052,0.00853313741406869,2.61608880450663,27.0009548202738,4
44,87.744149431622,467.485519789118,0.496362742704633,0.299780392027201,4.93439838940894,6.01448385453166,94.5894011097394,457.634696051477,0.119795831186072,0.105791155134332,2.20850861596939,2.02771728203252,15
21,218.569977692222,100.526029262103,0.287950592487038,0.127696321103216,2.72949646362555,4.88767674629585,1128.01592201093,303.91705000312,4.47158296910445e+25,0.00694701110853821,62.237587697582,31.2581080495394,5
9,217.434034705483,100.067854698166,0.0932760279806805,0.0635529880232299,3.49714592579976,4.21269580836862,638.470945397182,304.336730303713,0.0592368215291558,0.00907523322108659,4.60269510108796,22.509145666489,4
12,221.307665763292,99.8371837826979,0.0698819336353994,0.0604407612281574,4.17069195013407,3.69951408156364,638.95997352738,310.848174619732,0.0581550621159051,0.0172499844845887,4.73059503871548,11.958895601784,5
12,221.643583664574,100.089175736695,0.0565330201460786,0.0465719329983439,3.73602602419816,3.61210002455764,638.755593090686,178.007999333521,0.0766147077678677,0.0531796019410912,3.25772763873062,1.43293167871478,6
11,220.600340162386,98.9776765238073,0.0455102736104337,0.0664844622457603,5.88254812016951,2.80907217601449,5303.04034136525,291.794615706244,1.67135808421291e+33,0.00837917905077239,521.257014370754,34.3986552764707,4
29,221.459777407111,99.0462556527886,0.167325190700744,0.199277957845074,4.49376738354269,2.81596189484544,987.903443288828,311.191347115307,13499824860905.8,0.0121713443984956,60.5706119333302,15.6557576789179,4
38,221.88477918374,99.1949665922805,0.216985895609571,0.238743955722425,3.89976967764782,2.77004406458946,1302.66434304301,302.735073123349,3.30076328786927e+30,0.0092956238025557,77.5720502394691,20.7231248910139,5
29,221.841453138174,99.2237751118802,0.16908225399369,0.179834495083935,3.95744664053766,2.69288235784841,633.467304631275,221.727196646127,0.0197178357978579,0.0460474231910832,51.0388979679194,3.18224501213606,4
30,221.920783807384,99.2313985710173,0.183597616524835,0.175888708479787,3.87894162447337,2.98293526508843,11995.7630846233,307.966143267411,5.28662497479661e+123,0.00740563092250865,668.826402403365,29.8257401771156,4
29,221.263998971541,99.1752362911796,0.189930948771574,0.225751069737308,4.16859462599787,2.40449289476173,647.47362454069,221.704651235217,0.0257963594915836,0.0459394738310937,56.4364984709368,3.20521912957993,5
17,220.805991186572,96.5162627006475,0.159674768248366,0.0937956771251305,3.57815824136379,4.61854984574211,638.369283020243,307.360371501774,0.0578758207555086,0.00918947075004121,4.33585969752058,23.8729983984502,5
26,222.278549576407,95.8178695499325,0.229438926929261,0.0988151438783148,2.4727875823827,4.55138387339941,641.861119672724,221.075127275194,0.0262505231902821,0.056859665251602,52.9741425803555,2.74904500707731,4
27,222.365060809155,96.0121364688185,0.26488823081381,0.114544816058532,2.29973236542028,4.20879774602438,3901.4374213602,313.208665120233,3.0742770195538e+16,0.0154091634338702,505.400524984925,13.3411603741498,4
22,226.556247507279,96.0824574568177,0.314447580239757,0.0970435742339134,2.01012949652599,5.27705359318328,233.174230062901,98.504581678223,0.0808035649204731,0.0193754373461953,2.22356498834028,7.24818842448528,8
26,226.65496640769,96.9024279559455,0.308356304945962,0.122717333267318,2.35863030281526,4.57334155885025,615.539794453636,221.219981914265,0.0276452505917998,0.0619547644593171,31.322439713881,2.79097050643918,8
23,226.631451066675,96.4493208520296,0.260181124497443,0.10573933608469,2.6029836942804,4.9263481761456,636.64718978732,187.965325053476,0.0544590617415631,0.00389290283817145,3.14216020272803,33.1818804546984,4
22,226.406117976914,96.8485142251886,0.285742835743079,0.114067416630361,2.50937575794664,4.85019061895852,802.08998262589,303,15314605.0211804,0.00928989786896495,37.1953080222456,22.2338562116277,5
22,226.307758806318,96.7691256106762,0.271794244422453,0.109770303721284,2.4669369909199,4.76560298494166,618.140584986071,221.82165759233,0.0230341522485186,0.050655968518472,38.9633392683081,2.6936275036114,5
22,226.407473723891,96.8015927701771,0.275212591557503,0.10837355462846,2.46317128235045,4.85406350561748,824.371567584254,307.038678438263,190412.603306637,0.00845099302002905,47.7647535713728,21.5536098916235,4
22,226.508441797817,96.6689345830122,0.275497682834131,0.113823527587122,2.57567297917217,4.80732640862626,0,306.573972009367,0,0.0126923325292235,0,12.5259176719707,4
48,87.5329281167495,465.097418224143,0.603499483962454,0.190559378731076,2.99201758403214,6.62016020302768,82.1817035828549,307.543568460324,0.104644710376868,0.00817129809774613,1.57798293596458,26.3085942992431,5
23,226.536386738839,96.2722998714777,0.266757414045851,0.105087414220599,2.56162052951356,5.01981774656938,686.467651153146,221.603605594675,0.0429796698646387,0.0568243110318879,76.8538700482218,2.83356846917009,4
