blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
1,431.000246617172,290,0.0145780535686915,0.000135695638209883,0.481799777029456,37.6855509890001,0,232.444720002408,0,0.0568541324270516,0,16.7918679999655,8
2,209.451305662647,290,0.0603983681602774,0.000167959810421676,0.584839804911939,52.3771183485793,0,235.841247216396,0,0.0824401179902309,0,30.018536393582,8
1,431.000007836848,325,0.0208275859387338,5.88835601671646e-05,0.474353808163535,69.7196961827407,645.281267714785,240.425260137643,0.981102215080201,0.0804844659735666,10.4843731845478,35.5511240267143,8
3,431,274.999572204901,0.000249253685461301,0.017143176074388,102.049398419918,1.48746910604597,0,245.417844510647,0,0.064736864950665,0,37.7638411044499,7
2,210,275.000073940736,7.61079874433639e-05,0.011244899505011,331.02949953064,1.53591720067232,6108.8374543272,239.872362578757,2.30023079021733e+207,0.0879404948616289,250.221210389968,29.1815907018108,8
2,603.068831568619,290.000607587695,0.00664332928255149,0.0468746387338081,7.89042726555235,0.404720582098406,683.969337932455,262.939691114834,1.24942827458716,0.055648608814482,40.2341153382392,50.5719056638207,8
4,607.070526972576,317.595237072044,0.0270864718322212,0.0190913011261591,1.56527354931252,1.51103311561306,0,255.663354250654,0,0.0648607212549132,0,49.5855848395624,7
1,209.500474550141,274,0.0269139929048957,0.000155454899782687,0.63870783694043,52.6352224954269,656.030958759661,280.488375838082,0.806125195266625,0.170867822302469,25.751060405028,11.1850075827453,9
2,607,319,0.0145841959676101,0.000166105751408767,0.358433516279432,59.0551850986671,666.041432041173,282.341705702649,2.02638185169969,0.187334179989671,26.6956886259517,11.3746289185862,9
2,431.526160676972,350.511117959227,0.0588232446698663,0.00433647660517613,0.628453649547548,2.14909107929023,654.807854419571,267.037790010113,0.740151764711201,0.0706377120404128,24.8657443007226,47.8237320884961,7
1,320.5,240.5,2.42461348561959e-06,4.43958544715893e-06,319.5,239.5,0,232.030366271811,0,0.0860371834033599,0,11.3263192839311,8
1,431,274,0.00013733697259563,0.000230145659931007,86.232310152372,27.9247364193077,0,233.833271481274,0,0.0888774177253481,0,17.9380688275309,8
3,607.065862002512,341.101201604733,0.0209088889306643,0.000513695653361201,0.852699072677755,32.7681709616995,0,236.422994242,0,0.0725758645518671,0,21.6977985840077,8
2,591.000178374144,152.498332475363,0.0583326725429854,0.00376351440178414,0.407153985498454,6.86227713164238,0,239.657655688278,0,0.0860400095321733,0,19.18325407245,8
2,210,274,0.000113885781513618,0.000241884103041448,218.801900100959,41.0884272304571,0,253.482573640991,0,0.0453994156902736,0,58.9840514908799,7
3,606.812053190001,318.035382368811,0.0286572293397816,0.0161855521444249,1.70809754667429,1.69398016535464,649.008098782742,230.897348923753,0.418665421469487,0.107211239021788,21.442072313169,9.6365755332077,8
2,609.132378141988,275.000506353439,0.0119658517451446,0.0112509705386412,3.73643836045517,1.53431917438443,653.203097901745,230.881860822733,0.358632675069583,0.0854454873985459,26.5662503607713,11.498759048015,8
3,607.052017502485,317.90283274467,0.018550935049096,0.0110430505307399,1.06505886727621,1.45469369745294,12432.4496867747,251.034763146913,7.9833588032122e+273,0.0590671876606018,469.318200667515,43.6719416221182,7
3,606.860386066874,350.574828959083,0.010386346104916,0.00495812993191963,1.61166688555424,2.092786042352,0,259.564818848527,0,0.0427285515352364,0,55.6530882065492,7
2,431.00005514,352,0.0312491112126932,8.4720818033753e-05,0.423330055808501,85.0795039557069,12741.9895661655,249.363470982405,6.10197372974596e+275,0.0594226785504493,479.993597943539,46.178165356464,7
1,431,240.5,5.93038294646459e-05,2.02126550732307e-05,84.4347155070001,239.5,661.53675223794,245.396474734538,2.14112808264529,0.0680052794194345,20.6099729210925,47.044068900008,9
3,607.458826458809,317.436957250425,0.0188577192649269,0.00708128957689448,0.708644654663348,0.991425627518794,0,264.360723500478,0,0.0470124957278249,0,60.3397919837244,7
4,209.723269331404,315.523857029695,0.102410730421938,0.00146044318714641,0.518951104863287,35.3465856566662,653.854284540458,244.538164775323,1.30696969021943,0.0581073469678954,16.5632380057977,42.6437957259988,7
2,210,319.850909827505,5.54947466878319e-05,0.0021673144784044,424.322087688364,4.43780590296781,0,251.276929015994,0,0.0541426565224056,0,58.7468704162186,8
2,209.618189424908,351,0.0445798412418424,0.000145806570342435,0.585623905383446,92.5175122372885,647.487637394687,264.719660612374,0.352392093370054,0.0463597298526791,23.1099395764174,55.3528572996952,8
2,431.000080412963,351,0.0479141919478996,0.000247168283433441,0.435121464714996,74.3180989390421,677.239509254954,267.283665921216,1.02281549803756,0.0449779751722274,36.4688614552547,57.3004608837,7
1,320.5,240.5,2.42461348561959e-06,4.43958544715893e-06,319.5,239.5,20729.3131854786,267.948284158454,5.53316075587067e+290,0.0458967215581747,775.841896051797,59.5729864367796,8
1,431.000215303277,274,0.0312489738441178,0.000233818450799493,0.42622052611723,28.9999398047371,0,260.222721025472,0,0.0528759976371278,0,57.8378625071563,8
5,606.995825487978,318.80011831166,0.0306495347036014,0.0198511550366598,1.57377473032639,1.78748005025382,12316.9943812651,249.544140286286,2.2440213356259e+273,0.0665428265337098,465.291857661032,51.979052984241,9
1,431.000018543371,240.5,0.0145776909775399,4.13557949940718e-05,0.483648305342852,239.5,0,255.115849805847,0,0.0569570404009178,0,54.9082884976524,7
3,209.698454433977,319,0.0799818153097115,0.000178056419038423,0.53639036912901,66.158004457112,0,253.058718767428,0,0.0584335337815723,0,54.8700155561662,7
1,431.000008982785,240.5,0.0333320262645466,0.000103953430615613,0.42954425016693,239.5,0,258.310528620041,0,0.0512751977430079,0,51.4182170507198,8
3,598.236557941139,311.742967725994,0.00435412388941062,0.000891439808277138,15.3783171430213,37.8926475776436,0,228.352660685516,0,0.0906407223772043,0,15.0009522618358,8
2,607.255737740809,317,0.0072517133219973,0.000376162187816243,0.663572312970427,9.90925987248821,12696.7655660806,255.748316850557,9.22030488990406e+171,0.0491236710402602,605.052365295228,53.5607973088772,8
3,210,351,0.000246150874070343,0.000272953554133346,254.286926450897,89.9636482076923,0,256.058048906913,0,0.0525585712672319,0,57.9267062384998,7
2,431,352,0.000123983764179781,0.000102359638757109,166.692451182538,83.7782880128549,0,254.806358244139,0,0.0584910368115645,0,48.3631581350706,7
5,607.018555017581,317.764973160528,0.0379750549466408,0.0246177091036749,1.34185019124337,1.62126021621858,0,255.874993514879,0,0.0557018662255998,0,57.6798070700604,7
3,607.1224813171,340.231777879601,0.023349244794824,0.000629432812588762,0.8653352713388,28.3175391659061,0,234.606653728788,0,0.072696980394541,0,16.8078763025577,7
2,431.00065167589,290,0.0166590977764288,0.000214209894243716,0.488358369414066,36.9643976551292,3650.2256601026,257.387450685135,3.06785986307865e+60,0.0525055087485216,254.399795822162,53.8811091368909,8
3,431.340018913077,319.439761654753,0.0658706965924349,0.00575287948376855,0.56404264793731,2.30979400956141,663.77841425051,229.605402375924,1.43528443134787,0.0880211243907164,24.2672145974844,16.3711097303329,9
5,606.996531319247,317.762985724797,0.0373553837873501,0.0245399899451978,1.38688342347257,1.63155532746592,653.356192603378,254.602356942466,0.478923919603948,0.0451583104105134,23.321245847695,58.9753322249618,7
4,607.069613558538,317.60062583619,0.0209592500444386,0.0119396612744811,0.84649876978559,1.22343002388453,647.285494036641,259.566867570508,0.347027636710983,0.0461026787225971,22.4722587544035,59.7851176692529,7
5,431,317.830809180043,0.000648436435181838,0.0240152404336377,111.906349631086,1.84928296557942,0,261.526306103264,0,0.0549103653870376,0,54.6106718066999,7
2,209.681210504477,251.33809858831,0.0594288713417932,0.00507367636509499,0.575549791339071,4.69208193041472,3023.22093167234,256.064862299487,5.55566327916248e+57,0.0646398585743264,206.334795782694,46.3758858993012,8
2,431,352,0.000129483440401859,0.000108183365117289,92.5543746564267,81.1110897227556,653.482417780067,255.411562435791,0.478756744412128,0.0509419216701417,24.6681850305032,56.0652352060303,7
2,607.138987535329,350.680572718115,0.0190978639012192,0.0057969521350428,0.945767488972154,1.91653459924537,0,256.177514417974,0,0.0447364785247447,0,56.8503948160678,7
1,430.999999436877,240.5,0.0312492179375637,8.38748516365403e-05,0.420913346292984,239.5,0,253.470010566584,0,0.0587188489509007,0,54.0793164039565,7
3,607.027181113819,318.033800805589,0.0248336304646526,0.0156612446425799,1.64631475274432,1.87458519811316,0,258.222042153193,0,0.0575675387934076,0,54.8241996508153,8
3,607.026082762977,317.902388106182,0.0267280387914236,0.0110260992849946,1.12024101640654,1.4591509804155,0,228.965217694716,0,0.099851052831328,0,16.6174451816102,7
4,634.546063028941,317.276770844264,0.000963793044078956,0.0161577472707773,60.7642082399128,1.05981446583307,10503.9656914451,261.617729388958,3.43648455208545e+207,0.0550802072690525,450.932849687475,52.617803404505,7
2,607.166611832549,350.701045673852,0.0148837139327252,0.00574879354273726,1.07959274632037,1.94968228451971,11316.8208684832,262.409284703,2.20800994869665e+191,0.0507269588493135,508.201063040486,56.4956447916267,7
4,607.431961224445,319.747054814021,0.046584308104504,0.00690282552530367,1.00723412208584,4.27968284001161,0,249.9354857185,0,0.0708864220596503,0,48.5334353831749,8
3,607,319,0.000120079956856069,0.000188279106350075,264.418525696892,67.0456150627129,0,257.026713172375,0,0.0584742625048212,0,54.9283002089578,7
2,209.499767805218,351,0.0599833508495306,0.000154072072137284,0.588826122258648,103.998483529513,0,260.541471157062,0,0.048953400086893,0,60.4677240600327,8
2,430.99999952155,212.989695416566,0.0291658987837142,0.00378359310687021,0.421861688765438,3.41121037662993,11701.2878476548,257.359080007275,1.58370956654002e+221,0.0563280139701417,489.786518285,52.3768849709704,7
1,431,317,0.000134759374585993,0.000112143387668475,87.3837092501147,52.5491053844072,12086.5534734696,254.822752207755,2.00031873259119e+198,0.0400154875120907,535.041897791789,56.8540208428231,7
2,607.079361747331,350.423146384521,0.0123719374425088,0.00474915302627155,1.1155135645671,1.96614504075687,683.688248653128,248.639211988172,7.37062955082881,0.0676954452829219,28.8128206780108,50.9841235721882,9
3,431.000033363308,317.898912989975,0.0312494665175055,0.0109592510218168,0.413965059077769,1.47670532846962,0,235.011452845136,0,0.0917179622169996,0,17.8073025864193,9
1,432,191,0.00019191497402277,0.000964802201914764,146.392252522796,23.845812527378,644.878533570679,240.591929964197,0.95044867639398,0.0926661228673162,12.1823854922042,33.7528115421286,9
2,431.317423258808,351,0.0898505465661292,0.000217557542746611,0.526612459506323,63.2201490786508,0,253.675420020442,0,0.0621119500933733,0,52.275645453475,7
1,431.000205170129,240.5,0.0145756365471765,5.50630675593543e-05,0.492690703199843,239.5,0,257.137001722444,0,0.0525154490645652,0,53.1627756469076,7
1,431.000018543371,240.5,0.0145776909775399,4.13557949940718e-05,0.483648305342852,239.5,675.76206598794,258.503357620062,1.883100452182,0.0552230874981563,30.6208950590119,49.8277704325833,7
2,607.160936619285,350.776817956907,0.00886331003684509,0.00582712512292408,1.58920121002145,1.89559206270648,652.699052118948,238.030356075001,0.86622893771546,0.0849735464266402,18.494557512531,26.6203077054233,9
3,606.808867912217,317.934561686088,0.0275251224059436,0.0163433960838546,1.6782968426307,1.59455390470345,0,258.425559873144,0,0.0487579717206931,0,60.5797798112051,7
1,210,240.5,8.17054273356006e-05,4.08039806626563e-05,142.656539479214,239.5,12860.2650191728,251.480144881648,2.46990566431782e+255,0.0667814092458977,503.67824648145,49.2502617933459,9
2,418,275.000682952792,0.000123794416499219,0.0114316399355396,174.353247616441,1.48671493778477,16845.9937540016,260.026462109201,3.82200126629616e+266,0.0515628136956236,653.667150598818,60.1852210428504,9
5,606.951800157843,318.166666958584,0.0263409025277436,0.0169400630478572,1.54338180811477,1.77542845614232,657.985451009321,230.383227542285,0.668972382710088,0.0971420876456124,24.5591944439528,12.3347350048894,9
1,431.000005088346,240.5,0.0333321978684886,0.000107677961396099,0.426782214647489,239.5,647.321967660717,257.393063935099,0.443985177975784,0.047563751066951,19.8197185867219,55.7738370709069,9
1,607.215381954411,240.5,0.00680221047847082,2.98988321405885e-05,0.721910127487414,239.5,0,257.530559930217,0,0.047396296354643,0,59.5086170743786,8
1,430.999999510586,240.5,0.0291659156121902,7.90768068562918e-05,0.421446378674545,239.5,689.431664191397,258.088759699751,4.25448969740788,0.0527143702292644,33.8199546184178,51.574729648483,7
5,607.175066769625,318.371187305165,0.0431652752841016,0.0204177795923519,1.44319584828156,2.25442813722271,661.991926644729,252.901851672602,1.39288066825457,0.0649091440026599,23.8514626720289,48.8877689763797,9
2,209.555642066845,198.148918812775,0.130669955072706,0.00479045389465716,0.567434256233737,10.9510223913419,13279.4947477435,230.776209365478,4.62106420606603e+259,0.110459289718448,516.649034956152,13.390039159867,9
3,607.313006211652,317.441604879583,0.0140458872635265,0.00695835636761279,0.938351868347888,1.02184220714501,7219.25287119726,249.563205306117,3.3796537034519e+179,0.0617417164234897,323.441519824176,51.3737876100257,8
3,209.614110169646,187.736346845271,0.0913099399342863,0.00901919947989268,0.575835593334797,3.93351278850032,0,253.524162444165,0,0.050597585067879,0,60.4996948142246,8
1,320.5,240.5,2.42461348561959e-06,4.43958544715893e-06,319.5,239.5,0,231.275036129741,0,0.103143410585432,0,10.226350444564,8
3,431.000019739986,318,0.0979160532528337,0.000301257728590062,0.397255161681708,79.5417847648075,0,231.700274369249,0,0.0967092082568741,0,11.1765457773706,7
3,430.999217090235,317.82653496973,0.0291658842506238,0.00550210349451077,0.424475831691478,1.34710686667323,0,254.613643726188,0,0.0649033369743695,0,53.9048071129511,9
3,607.041393242833,331.26667940453,0.0248391365940338,0.000729616997806014,1.03180673979458,29.1582191963911,657.869501549494,231.49654239484,0.652626995634946,0.120312142549815,26.6862666939006,9.63505697261431,9
2,607.06968527544,341.224010358226,0.0188011915359791,0.000527105027124433,0.889849370424027,28.7052385528195,0,262.296801907907,0,0.0479541518368699,0,61.9043943592885,8
3,594.957742719173,351,0.00418625841220862,0.000254359314089958,13.5108334097059,107.130671126812,0,246.811411999551,0,0.0632160152243769,0,49.3184890261856,8
3,607.604958603448,322.783333257663,0.0253379346497732,0.00609400972797116,0.845387637728379,2.67425636876634,654.161781501984,250.134682297886,0.946226771798586,0.0657824147085907,20.4967959997685,48.5064113417613,9
2,431,319,9.86108943982315e-05,0.00011306673026117,224.135139599353,75.970992355743,0,253.868802512464,0,0.0623728301442259,0,47.4404734634192,7
1,431.000018543371,240.5,0.0145776909775399,4.13557949940718e-05,0.483648305342852,239.5,11914.868506849,256.326881238447,2.42976944088455e+280,0.0645650827459743,443.583657352462,48.194044684509,8
4,607.013168647503,318.172981886331,0.0210396945760429,0.0099710922438512,1.48663385782225,2.29361521214291,0,255.445010081465,0,0.0643668281052517,0,51.2052625132401,7
3,607.077543836024,318.000253533442,0.0189016654970562,0.00869797899641665,0.875980387236785,1.40980990048008,0,231.482668816506,0,0.114563818788611,0,12.3465570707338,9
2,431.000064649242,318.837230384278,0.0458329403292724,0.00244153020141235,0.402310504279059,3.12826579034011,9515.36951591829,251.37066644384,3.93744413624248e+237,0.0640977585445435,379.337646086523,51.8841174698106,7
1,431,240.5,5.93038294646459e-05,2.02126550732307e-05,84.4347155070001,239.5,0,251.219251483098,0,0.0629642443294825,0,52.4974244291785,7
3,607.182963026164,319.62619643104,0.0192390762691338,0.00583946345973445,1.18497046363762,1.68824872305101,0,260.154584790335,0,0.0453928921669767,0,59.2936772269328,8
